time_ns,total_queue_bytes,max_port_queue_bytes
20648000,41648740,21974738
20650000,41702924,22271708
20652000,42059288,22524914
20654000,42062414,22425924
20656000,42067624,22327976
20658000,42060330,22230028
20660000,42063456,22131038
20662000,42065540,22033090
20664000,42070750,21935142
20666000,42073876,21837194
20668000,41698756,21738204
20670000,41673748,22012250
20672000,41790452,22314430
20674000,42083254,22508242
20676000,42080128,22409252
20678000,42082212,22311304
20680000,42072834,22213356
20682000,42074918,22115408
20684000,42070750,22016418
20686000,42078044,21918470
20688000,42047826,21820522
20690000,41688336,21753834
20692000,41689378,22050804
20694000,41845678,22348816
20696000,42090548,22494696
20698000,42092632,22396748
20700000,42092632,22298800
20702000,42082212,22199810
20704000,42082212,22100820
20706000,42083254,22002872
20708000,42084296,21904924
20710000,42007188,21805934
20712000,41680000,21780926
20714000,41686252,22083106
20716000,41892568,22381118
20718000,42086380,22476982
20720000,42087422,22379034
20722000,42089506,22281086
20724000,42079086,22183138
20726000,42079086,22084148
20728000,42079086,21986200
20730000,42081170,21888252
20732000,41942584,21790304
20734000,41682084,21826774
20736000,41682084,22124786
20738000,41945710,22426966
20740000,42082212,22466562
20742000,42080128,22368614
20744000,42075960,22269624
20746000,42062414,22171676
20748000,42058246,22073728
20750000,42054078,21975780
20752000,42060330,21876790
20754000,41884232,21777800
20756000,41665412,21852824
20758000,41672706,22150836
20760000,41963424,22447806
20762000,42071792,22457184
20764000,42071792,22359236
20766000,42071792,22261288
20768000,42063456,22162298
20770000,42064498,22064350
20772000,42063456,21966402
20774000,42064498,21868454
20776000,41867560,21769464
20778000,41663328,21865328
20780000,41662286,22167508
20782000,41978012,22465520
20784000,42061372,22453016
20786000,42061372,22354026
20788000,42059288,22256078
20790000,42055120,22158130
20792000,42055120,22060182
20794000,42054078,21961192
20796000,42053036,21863244
20798000,41836300,21765296
20800000,41651866,21882000
20802000,41649782,22178970
20804000,41980096,22475940
20806000,42045742,22445722
20808000,42043658,22347774
20810000,42039490,22248784
20812000,42030112,22150836
20814000,42028028,22052888
20816000,42020734,21954940
20818000,42017608,21855950
20820000,41760234,21758002
20822000,41597682,21908050
20824000,41595598,22206062
20826000,41949878,22504074
20828000,41975928,22442596
20830000,41973844,22344648
20832000,41964466,22246700
20834000,41949878,22148752
20836000,41942584,22049762
20838000,41934248,21951814
20840000,41922786,21853866
20842000,41656034,21755918
20844000,41498692,21913260
20846000,41472642,22211272
20848000,41864434,22513452
20850000,41892568,22437386
20852000,41894652,22337354
20854000,41895694,22239406
20856000,41895694,22141458
20858000,41893610,22043510
20860000,41894652,21944520
20862000,41895694,21846572
20864000,41611228,21748624
20866000,41494524,21932016
20868000,41502860,22230028
20870000,41887358,22522830
20872000,41892568,22430092
20874000,41894652,22332144
20876000,41887358,22234196
20878000,41884232,22135206
20880000,41885274,22037258
20882000,41881106,21939310
20884000,41883190,21841362
20886000,41564338,21742372
20888000,41471600,21954940
20890000,41509112,22257120
20892000,41872770,22523872
20894000,41865476,22424882
20896000,41864434,22326934
20898000,41856098,22228986
20900000,41851930,22131038
20902000,41846720,22031006
20904000,41838384,21933058
20906000,41827964,21835110
20908000,41482020,21737162
20910000,41399702,21970570
20912000,41436172,22267540
20914000,41769612,22515536
20916000,41756066,22417588
20918000,41739394,22319640
20920000,41723764,22220650
20922000,41711260,22122702
20924000,41699798,22024754
20926000,41687294,21926806
20928000,41672706,21827816
20930000,41296544,21729868
20932000,41250696,21992452
20934000,41316342,22290464
20936000,41621648,22509284
20938000,41601850,22411336
20940000,41590388,22313388
20942000,41570590,22215440
20944000,41558086,22116450
20946000,41541414,22018502
20948000,41527868,21920554
20950000,41512238,21822606
20952000,41111068,21724658
20954000,41079808,22005998
20956000,41166294,22304010
20958000,41448676,22503032
20960000,41432004,22405084
20962000,41415332,22306094
20964000,41396576,22208146
20966000,41381988,22110198
20968000,41367400,22012250
20970000,41348644,21913260
20972000,41309048,21815312
20974000,40921424,21740288
20976000,40899542,22034132
20978000,41016246,22331102
20980000,41265284,22496780
20982000,41247570,22398832
20984000,41229856,22300884
20986000,41209016,22201894
20988000,41197554,22103946
20990000,41178798,22005998
20992000,41165252,21908050
20994000,41107942,21810102
20996000,40725528,21746540
20998000,40706772,22044552
21000000,40843274,22346732
21002000,41066262,22490528
21004000,41046464,22391538
21006000,41024582,22293590
21008000,40999574,22195642
21010000,41002700,22097694
21012000,40997490,21998704
21014000,40991238,21900756
21016000,40914130,21802808
21018000,40579648,21773632
21020000,40569228,22070602
21022000,40746368,22368614
21024000,40949558,22482192
21026000,40942264,22384244
21028000,40927676,22285254
21030000,40913088,22187306
21032000,40909962,22089358
21034000,40900584,21991410
21036000,40893290,21893462
21038000,40783880,21794472
21040000,40463986,21790304
21042000,40457734,22092484
21044000,40669260,22390496
21046000,40838064,22473856
21048000,40825560,22375908
21050000,40810972,22277960
21052000,40798468,22178970
21054000,40782838,22079980
21056000,40769292,21982032
21058000,40757830,21884084
21060000,40611950,21786136
21062000,40329568,21818438
21064000,40308728,22116450
21066000,40558808,22418630
21068000,40688016,22464478
21070000,40670302,22365488
21072000,40657798,22267540
21074000,40638000,22169592
21076000,40627580,22071644
21078000,40610908,21973696
21080000,40597362,21874706
21082000,40407718,21776758
21084000,40169100,21851782
21086000,40155554,22149794
21088000,40432726,22446764
21090000,40526506,22454058
21092000,40510876,22356110
21094000,40492120,22258162
21096000,40470238,22159172
21098000,40453566,22061224
21100000,40437936,21962234
21102000,40419180,21864286
21104000,40181604,21765296
21106000,39974246,21882000
21108000,39958616,22184180
21110000,40280594,22482192
21112000,40319148,22439470
21114000,40299350,22341522
21116000,40278510,22243574
21118000,40251418,22145626
21120000,40231620,22047678
21122000,40212864,21948688
21124000,40179520,21850740
21126000,39875256,21752792
21128000,39727292,21923680
21130000,39708536,22220650
21132000,40082614,22518662
21134000,40064900,22426966
21136000,40049270,22329018
21138000,40025304,22230028
21140000,40005506,22132080
21142000,39986750,22034132
21144000,39974246,21936184
21146000,39951322,21837194
21148000,39600168,21739246
21150000,39514724,21967444
21152000,39550152,22265456
21154000,39874214,22512410
21156000,39854416,22414462
21158000,39834618,22316514
21160000,39811694,22218566
21162000,39797106,22120618
21164000,39774182,22021628
21166000,39754384,21923680
21168000,39740838,21825732
21170000,39346962,21727784
21172000,39299030,21997662
21174000,39379264,22295674
21176000,39661646,22499906
21178000,39642890,22401958
21180000,39621008,22302968
21182000,39601210,22205020
21184000,39585580,22107072
21186000,39563698,22009124
21188000,39544942,21910134
21190000,39495968,21812186
21192000,39106260,21741330
21194000,39091672,22039342
21196000,39216712,22336312
21198000,39449078,22489486
21200000,39429280,22390496
21202000,39409482,22292548
21204000,39388642,22194600
21206000,39369886,22095610
21208000,39350088,21997662
21210000,39329248,21899714
21212000,39242762,21801766
21214000,38888482,21771548
21216000,38865558,22069560
21218000,39049992,22371740
21220000,39234426,22476982
21222000,39208376,22377992
21224000,39187536,22280044
21226000,39162528,22182096
21228000,39143772,22084148
21230000,39117722,21985158
21232000,39094798,21887210
21234000,38946834,21789262
21236000,38643612,21812186
21238000,38615478,22109156
21240000,38839508,22407168
21242000,38963506,22463436
21244000,38939540,22365488
21246000,38913490,22267540
21248000,38882230,22168550
21250000,38853054,22069560
21252000,38825962,21971612
21254000,38798870,21873664
21256000,38593596,21774674
21258000,38347684,21853866
21260000,38331012,22156046
21262000,38604016,22454058
21264000,38688418,22463436
21266000,38670704,22365488
21268000,38650906,22267540
21270000,38627982,22169592
21272000,38612352,22070602
21274000,38594638,21972654
21276000,38575882,21874706
21278000,38377902,21776758
21280000,38135116,21849698
21282000,38116360,22147710
21284000,38397700,22449890
21286000,38477934,22453016
21288000,38460220,22355068
21290000,38438338,22256078
21292000,38416456,22158130
21294000,38399784,22060182
21296000,38386238,21962234
21298000,38364356,21863244
21300000,38116360,21764254
21302000,37927758,21889294
21304000,37915254,22187306
21306000,38237232,22484276
21308000,38275786,22443638
21310000,38258072,22345690
21312000,38241400,22247742
21314000,38222644,22148752
21316000,38205972,22050804
21318000,38189300,21952856
21320000,38171586,21854908
21322000,37891288,21755918
21324000,37737072,21917428
21326000,37724568,22219608
21328000,38063218,22512410
21330000,38081974,22450932
21332000,38063218,22351942
21334000,38046546,22253994
21336000,38020496,22156046
21338000,38003824,22058098
21340000,37985068,21959108
21342000,37969438,21861160
21344000,37721442,21763212
21346000,37539092,21892420
21348000,37513042,22188348
21350000,37845440,22486360
21352000,37882952,22437386
21354000,37866280,22339438
21356000,37848566,22240448
21358000,37829810,22142500
21360000,37818348,22044552
21362000,37806886,21946604
21364000,37791256,21847614
21366000,37492202,21749666
21368000,37361952,21936184
21370000,37365078,22234196
21372000,37727694,22520746
21374000,37722484,22431134
21376000,37704770,22333186
21378000,37686014,22235238
21380000,37670384,22137290
21382000,37651628,22038300
21384000,37632872,21940352
21386000,37615158,21842404
21388000,37289012,21744456
21390000,37174392,21947646
21392000,37185854,22245658
21394000,37530756,22516578
21396000,37514084,22419672
21398000,37490118,22319640
21400000,37470320,22221692
21402000,37451564,22123744
21404000,37436976,22025796
21406000,37420304,21926806
21408000,37400506,21828858
21410000,37022260,21730910
21412000,36960782,21992452
21414000,37025386,22290464
21416000,37326524,22511368
21418000,37303600,22413420
21420000,37286928,22315472
21422000,37264004,22217524
21424000,37247332,22118534
21426000,37230660,22020586
21428000,37211904,21922638
21430000,37170224,21824690
21432000,36798230,21745498
21434000,36749256,22017460
21436000,36843036,22319640
21438000,37114998,22509284
21440000,37095200,22410294
21442000,37077486,22312346
21444000,37046226,22214398
21446000,37026428,22116450
21448000,36995168,22016418
21450000,36974328,21918470
21452000,36930564,21820522
21454000,36558570,21744456
21456000,36514806,22017460
21458000,36592956,22314430
21460000,36868044,22514494
21462000,36841994,22416546
21464000,36822196,22318598
21466000,36799272,22219608
21468000,36777390,22121660
21470000,36760718,22023712
21472000,36739878,21925764
21474000,36716954,21826774
21476000,36330372,21728826
21478000,36274104,21995578
21480000,36343918,22293590
21482000,36632552,22504074
21484000,36610670,22406126
21486000,36590872,22308178
21488000,36566906,22210230
21490000,36548150,22111240
21492000,36528352,22013292
21494000,36502302,21915344
21496000,36462706,21817396
21498000,36056326,21732994
21500000,36035486,22029964
21502000,36158442,22327976
21504000,36393934,22488444
21506000,36375178,22390496
21508000,36352254,22291506
21510000,36334540,22193558
21512000,36312658,22095610
21514000,36295986,21997662
21516000,36274104,21898672
21518000,36176156,21800724
21520000,35840632,21779884
21522000,35820834,22077896
21524000,35995890,22374866
21526000,36179282,22480108
21528000,36162610,22382160
21530000,36137602,22284212
21532000,36117804,22185222
21534000,36098006,22087274
21536000,36082376,21989326
21538000,36064662,21891378
21540000,35935454,21793430
21542000,35622854,21800724
21544000,35596804,22098736
21546000,35807288,22400916
21548000,35954210,22469688
21550000,35931286,22370698
21552000,35913572,22272750
21554000,35892732,22174802
21556000,35880228,22076854
21558000,35856262,21977864
21560000,35843758,21879916
21562000,35668702,21781968
21564000,35407160,21831984
21566000,35385278,22128954
21568000,35639526,22426966
21570000,35749978,22459268
21572000,35732264,22361320
21574000,35710382,22262330
21576000,35695794,22164382
21578000,35675996,22066434
21580000,35658282,21968486
21582000,35638484,21870538
21584000,35429042,21771548
21586000,35197718,21863244
21588000,35185214,22165424
21590000,35483226,22463436
21592000,35545746,22445722
21594000,35523864,22347774
21596000,35500940,22248784
21598000,35481142,22150836
21600000,35462386,22051846
21602000,35448840,21953898
21604000,35428000,21855950
21606000,35165416,21758002
21608000,34992444,21902840
21610000,34968478,22200852
21612000,35318590,22503032
21614000,35330052,22435302
21616000,35306086,22336312
21618000,35288372,22238364
21620000,35269616,22140416
21622000,35250860,22042468
21624000,35234188,21944520
21626000,35206054,21845530
21628000,34891370,21747582
21630000,34760078,21939310
21632000,34755910,22237322
21634000,35115400,22520746
21636000,35093518,22422798
21638000,35073720,22324850
21640000,35048712,22226902
21642000,35025788,22127912
21644000,34996612,22029964
21646000,34964310,21930974
21648000,34937218,21833026
21650000,34569392,21734036
21652000,34479780,21971612
21654000,34523544,22273792
21656000,34825724,22509284
21658000,34798632,22410294
21660000,34768414,22312346
21662000,34740280,22214398
21664000,34716314,22116450
21666000,34690264,22018502
21668000,34661088,21919512
21670000,34635038,21821564
21672000,34221364,21724658
21674000,34180726,22011208
21676000,34263044,22308178
21678000,34521460,22498864
21680000,34493326,22400916
21682000,34464150,22302968
21684000,34431848,22203978
21686000,34404756,22106030
21688000,34378706,22008082
21690000,34345362,21910134
21692000,34277632,21811144
21694000,33879588,21744456
21696000,33848328,22045594
21698000,33977536,22343606
21700000,34192188,22487402
21702000,34163012,22389454
21704000,34132794,22291506
21706000,34098408,22193558
21708000,34066106,22095610
21710000,34031720,21996620
21712000,34001502,21898672
21714000,33890008,21800724
21716000,33539896,21779884
21718000,33509678,22076854
21720000,33676398,22374866
21722000,33848328,22480108
21724000,33816026,22382160
21726000,33782682,22283170
21728000,33750380,22185222
21730000,33720162,22087274
21732000,33690986,21989326
21734000,33657642,21890336
21736000,33503426,21792388
21738000,33193952,21813228
21740000,33162692,22111240
21742000,33371092,22408210
21744000,33491964,22466562
21746000,33458620,22367572
21748000,33429444,22269624
21750000,33398184,22171676
21752000,33367966,22072686
21754000,33339832,21974738
21756000,33305446,21876790
21758000,33104340,21778842
21760000,32838630,21844488
21762000,32804244,22142500
21764000,33066828,22444680
21766000,33148104,22459268
21768000,33116844,22360278
21770000,33086626,22262330
21772000,33052240,22164382
21774000,33017854,22066434
21776000,32981384,21967444
21778000,32948040,21869496
21780000,32704212,21771548
21782000,32482266,21879916
21784000,32455174,22176886
21786000,32696918,22467604
21788000,32778194,22484276
21790000,32742766,22386328
21792000,32707338,22288380
21794000,32667742,22189390
21796000,32632314,22090400
21798000,32601054,21992452
21800000,32567710,21894504
21802000,32415578,21795514
21804000,32111314,21813228
21806000,32065466,22101862
21808000,32247816,22399874
21810000,32393696,22483234
21812000,32362436,22385286
21814000,32330134,22287338
21816000,32295748,22189390
21818000,32263446,22090400
21820000,32231144,21992452
21822000,32196758,21894504
21824000,32060256,21796556
21826000,31725774,21795514
21828000,31692430,22093526
21830000,31877906,22395706
21832000,32026912,22479066
21834000,31991484,22381118
21836000,31956056,22282128
21838000,31921670,22184180
21840000,31887284,22086232
21842000,31851856,21988284
21844000,31812260,21889294
21846000,31653876,21790304
21848000,31345444,21811144
21850000,31312100,22109156
21852000,31516332,22406126
21854000,31643456,22471772
21856000,31610112,22373824
21858000,31573642,22275876
21860000,31538214,22176886
21862000,31505912,22078938
21864000,31472568,21980990
21866000,31440266,21883042
21868000,31264168,21784052
21870000,30974492,21825732
21872000,30968240,22127912
21874000,31214152,22398832
21876000,31271462,22392580
21878000,31236034,22293590
21880000,31202690,22195642
21882000,31169346,22097694
21884000,31091196,21999746
21886000,31052642,21943478
21888000,31053684,21892420
21890000,30885922,21805934
21892000,30682732,21848656
21894000,30643136,22057056
21896000,30819234,22267540
21898000,30875502,22271708
21900000,30843200,22187306
21902000,30809856,22101862
21904000,30773386,22017460
21906000,30741084,21933058
21908000,30705656,21848656
21910000,30646262,21762170
21912000,30479542,21699650
21914000,30303444,21772590
21916000,30307612,21985158
21918000,30411812,22162298
21920000,30504550,22203978
21922000,30471206,22119576
21924000,30433694,22035174
21926000,30402434,21950772
21928000,30367006,21863244
21930000,30333662,21778842
21932000,30300318,21694440
21934000,30117968,21610038
21936000,29930408,21668390
21938000,29893938,21880958
21940000,30077330,22094568
21942000,30126304,22091442
21944000,30085666,22001830
21946000,30052322,21916386
21948000,30020020,21831984
21950000,29986676,21747582
21952000,29954374,21662138
21954000,29917904,21577736
21956000,29664698,21493334
21958000,29549036,21624626
21960000,29527154,21835110
21962000,29750142,22035174
21964000,29748058,21982032
21966000,29715756,21897630
21968000,29684496,21813228
21970000,29648026,21726742
21972000,29614682,21642340
21974000,29578212,21557938
21976000,29543826,21473536
21978000,29236436,21388092
21980000,29174958,21574610
21982000,29196840,21790304
21984000,29409408,21952856
21986000,29375022,21867412
21988000,29341678,21783010
21990000,29306250,21697566
21992000,29271864,21613164
21994000,29233310,21523552
21996000,29202050,21440192
21998000,29119732,21355790
22000000,28836308,21317236
22002000,28805048,21529804
22004000,28876946,21742372
22006000,29033246,21849698
22008000,28999902,21765296
22010000,28967600,21680894
22012000,28934256,21595450
22014000,28899870,21511048
22016000,28870694,21428730
22018000,28839434,21344328
22020000,28712310,21257842
22022000,28465356,21260968
22024000,28434096,21477704
22026000,28558094,21690272
22028000,28666462,21747582
22030000,28636244,21665264
22032000,28601858,21580862
22034000,28566430,21496460
22036000,28532044,21411016
22038000,28499742,21327656
22040000,28468482,21244296
22042000,28275712,21158852
22044000,28096488,21224498
22046000,28062102,21434982
22048000,28252788,21650676
22050000,28300720,21646508
22052000,28268418,21562106
22054000,28230906,21476662
22056000,28196520,21392260
22058000,28166302,21310984
22060000,28135042,21227624
22062000,28101698,21142180
22064000,27851618,21058820
22066000,27736998,21188028
22068000,27705738,21400596
22070000,27944356,21613164
22072000,27938104,21556896
22074000,27902676,21472494
22076000,27872458,21389134
22078000,27837030,21302648
22080000,27804728,21218246
22082000,27772426,21136970
22084000,27738040,21052568
22086000,27448364,20970250
22088000,27372298,21140096
22090000,27365004,21354748
22092000,27603622,21545434
22094000,27567152,21457906
22096000,27537976,21375588
22098000,27504632,21291186
22100000,27472330,21206784
22102000,27441070,21124466
22104000,27407726,21042148
22106000,27357710,20956704
22108000,27041984,20886890
22110000,27009682,21098416
22112000,27054488,21309942
22114000,27241006,21445402
22116000,27209746,21361000
22118000,27177444,21275556
22120000,27142016,21190112
22122000,27107630,21105710
22124000,27073244,21021308
22126000,27038858,20934822
22128000,26934658,20849378
22130000,26671032,20830622
22132000,26632478,21043190
22134000,26727300,21258884
22136000,26867970,21348496
22138000,26832542,21262010
22140000,26799198,21177608
22142000,26760644,21090080
22144000,26725216,21003594
22146000,26692914,20918150
22148000,26659570,20833748
22150000,26535572,20749346
22152000,26290702,20752472
22154000,26256316,20963998
22156000,26366768,21175524
22158000,26486598,21244296
22160000,26453254,21158852
22162000,26417826,21072366
22164000,26385524,20987964
22166000,26354264,20903562
22168000,26319878,20818118
22170000,26286534,20733716
22172000,26127108,20648272
22174000,25913498,20681616
22176000,25882238,20895226
22178000,26010404,21106752
22180000,26113562,21158852
22182000,26078134,21074450
22184000,26044790,20990048
22186000,26011446,20905646
22188000,25974976,20819160
22190000,25943716,20734758
22192000,25903078,20646188
22194000,25757198,20560744
22196000,25574848,20585752
22198000,25585268,20760808
22200000,25617570,20892100
22202000,25713434,20959830
22204000,25700930,20895226
22206000,25664460,20809782
22208000,25631116,20725380
22210000,25526916,20639936
22212000,25526916,20624306
22214000,25514412,20575332
22216000,25453976,20506560
22218000,25246618,20464880
22220000,25237240,20595130
22222000,25285172,20701414
22224000,25345608,20724338
22226000,25310180,20652440
22228000,25276836,20582626
22230000,25242450,20512812
22232000,25209106,20442998
22234000,25101780,20372142
22236000,25086150,20373184
22238000,25088234,20356512
22240000,25049680,20303370
22242000,24912136,20249186
22244000,24872540,20297118
22246000,24848574,20352344
22248000,24890254,20398192
22250000,24885044,20371100
22252000,24848574,20315874
22254000,24812104,20259606
22256000,24776676,20204380
22258000,24744374,20151238
22260000,24709988,20097054
22262000,24675602,20043912
22264000,24545352,19989728
22266000,24509924,20033492
22268000,24477622,20080382
22270000,24524512,20125188
22272000,24507840,20088718
22274000,24473454,20033492
22276000,24438026,19978266
22278000,24404682,19925124
22280000,24370296,19871982
22282000,24335910,19817798
22284000,24299440,19763614
22286000,24168148,19711514
22288000,24132720,19755278
22290000,24121258,19800084
22292000,24159812,19818840
22294000,24126468,19764656
22296000,24094166,19712556
22298000,24060822,19658372
22300000,24030604,19605230
22302000,23993092,19550004
22304000,23956622,19493736
22306000,23875346,19438510
22308000,23786776,19429132
22310000,23754474,19476022
22312000,23751348,19520828
22314000,23786776,19535416
22316000,23755516,19483316
22318000,23722172,19430174
22320000,23686744,19375990
22322000,23651316,19320764
22324000,23616930,19265538
22326000,23582544,19211354
22328000,23480428,19158212
22330000,23414782,19172800
22332000,23380396,19217606
22334000,23441874,19263454
22336000,23411656,19213438
22338000,23379354,19160296
22340000,23342884,19104028
22342000,23303288,19044634
22344000,23270986,18991492
22346000,23237642,18938350
22348000,23110518,18885208
22350000,23070922,18924804
22352000,23036536,18969610
22354000,23076132,19012332
22356000,23065712,18982114
22358000,23032368,18927930
22360000,22999024,18874788
22362000,22963596,18820604
22364000,22931294,18767462
22366000,22866690,18714320
22368000,22765616,18692438
22370000,22732272,18738286
22372000,22708306,18779966
22374000,22761448,18812268
22376000,22727062,18758084
22378000,22693718,18704942
22380000,22659332,18651800
22382000,22623904,18596574
22384000,22590560,18543432
22386000,22488444,18488206
22388000,22422798,18500710
22390000,22385286,18542390
22392000,22411336,18584070
22394000,22415504,18567398
22396000,22382160,18514256
22398000,22349858,18460072
22400000,22315472,18406930
22402000,22280044,18350662
22404000,22240448,18295436
22406000,22109156,18242294
22408000,22073728,18287100
22410000,22041426,18333990
22412000,22103946,18379838
22414000,22075812,18330864
22416000,22042468,18277722
22418000,22008082,18223538
22420000,21973696,18170396
22422000,21940352,18115170
22424000,21877832,18059944
22426000,21768422,18030768
22428000,21737162,18078700
22430000,21718406,18124548
22432000,21767380,18153724
22434000,21735078,18100582
22436000,21698608,18045356
22438000,21667348,17992214
22440000,21625668,17931778
22442000,21592324,17877594
22444000,21513132,17824452
22446000,21426646,17817158
22448000,21393302,17861964
22450000,21411016,17906770
22452000,21425604,17899476
22454000,21387050,17843208
22456000,21353706,17789024
22458000,21319320,17734840
22460000,21285976,17681698
22462000,21252632,17628556
22464000,21169272,17576456
22466000,21086954,17573330
22468000,21051526,17618136
22470000,21060904,17665026
22472000,21084870,17667110
22474000,21047358,17610842
22476000,21014014,17557700
22478000,20980670,17505600
22480000,20947326,17452458
22482000,20910856,17396190
22484000,20823328,17343048
22486000,20743094,17343048
22488000,20711834,17388896
22490000,20719128,17426408
22492000,20736842,17423282
22494000,20703498,17370140
22496000,20671196,17316998
22498000,20638894,17262814
22500000,20602424,17207588
22502000,20565954,17151320
22504000,20459670,17097136
22506000,20399234,17114850
22508000,20363806,17158614
22510000,20387772,17204462
22512000,20397150,17193000
22514000,20365890,17140900
22516000,20331504,17086716
22518000,20296076,17032532
22520000,20262732,16979390
22522000,20228346,16924164
22524000,20126230,16867896
22526000,20057458,16879358
22528000,20025156,16927290
22530000,20047038,16972096
22532000,20055374,16960634
22534000,20022030,16907492
22536000,19987644,16853308
22538000,19954300,16799124
22540000,19913662,16738688
22542000,19880318,16684504
22544000,19775076,16632404
22546000,19715682,16651160
22548000,19684422,16697008
22550000,19711514,16739730
22552000,19710472,16718890
22554000,19676086,16664706
22556000,19642742,16610522
22558000,19608356,16556338
22560000,19572928,16502154
22562000,19541668,16450054
22564000,19418712,16397954
22566000,19375990,16434424
22568000,19339520,16479230
22570000,19387452,16525078
22572000,19372864,16489650
22574000,19336394,16433382
22576000,19303050,16380240
22578000,19269706,16328140
22580000,19235320,16273956
22582000,19199892,16218730
22584000,19083188,16164546
22586000,19033172,16193722
22588000,18997744,16237486
22590000,19031088,16277082
22592000,19024836,16249990
22594000,18992534,16197890
22596000,18960232,16144748
22598000,18927930,16090564
22600000,18890418,16034296
22602000,18837276,15979070
22604000,18720572,15941558
22606000,18687228,15986364
22608000,18660136,16031170
22610000,18717446,16069724
22612000,18686186,16017624
22614000,18653884,15964482
22616000,18619498,15910298
22618000,18585112,15857156
22620000,18549684,15801930
22622000,18516340,15747746
22624000,18473618,15692520
22626000,18347536,15645630
22628000,18313150,15692520
22630000,18278764,15737326
22632000,18325654,15783174
22634000,18308982,15746704
22636000,18276680,15693562
22638000,18240210,15637294
22640000,18202698,15579984
22642000,18140178,15525800
22644000,18034936,15500792
22646000,18004718,15547682
22648000,18003676,15593530
22650000,18033894,15602908
22652000,17997424,15547682
22654000,17965122,15494540
22656000,17930736,15440356
22658000,17868216,15385130
22660000,17760890,15358038
22662000,17730672,15405970
22664000,17697328,15451818
22666000,17729630,15495582
22668000,17727546,15474742
22670000,17694202,15419516
22672000,17658774,15365332
22674000,17624388,15311148
22676000,17521230,15258006
22678000,17455584,15273636
22680000,17422240,15319484
22682000,17429534,15365332
22684000,17452458,15369500
22686000,17421198,15316358
22688000,17381602,15258006
22690000,17347216,15202780
22692000,17255520,15148596
22694000,17179454,15152764
22696000,17148194,15199654
22698000,17178412,15244460
22700000,17179454,15223620
22702000,17140900,15167352
22704000,17108598,15114210
22706000,17074212,15060026
22708000,16943962,15005842
22710000,16906450,15047522
22712000,16875190,15095454
22714000,16910618,15141302
22716000,16907492,15118378
22718000,16872064,15064194
22720000,16838720,15008968
22722000,16802250,14953742
22724000,16675126,14900600
22726000,16634488,14940196
22728000,16606354,14986044
22730000,16666790,15026682
22732000,16633446,14972498
22734000,16596976,14917272
22736000,16565716,14864130
22738000,16445886,14803694
22740000,16391702,14827660
22742000,16357316,14872466
22744000,16371904,14918314
22746000,16392744,14918314
22748000,16358358,14864130
22750000,16319804,14805778
22752000,16267704,14751594
22754000,16153084,14716166
22756000,16118698,14760972
22758000,16084312,14806820
22760000,16140580,14851626
22762000,16119740,14809946
22764000,16086396,14756804
22766000,16050968,14702620
22768000,15951978,14648436
22770000,15881122,14656772
22772000,15846736,14701578
22774000,15864450,14747426
22776000,15879038,14743258
22778000,15845694,14690116
22780000,15810266,14634890
22782000,15749830,14581748
22784000,15641462,14553614
22786000,15607076,14598420
22788000,15579984,14639058
22790000,15635210,14673444
22792000,15601866,14620302
22794000,15569564,14567160
22796000,15538304,14514018
22798000,15422642,14458792
22800000,15365332,14480674
22802000,15329904,14524438
22804000,15352828,14569244
22806000,15363248,14559866
22808000,15328862,14506724
22810000,15295518,14452540
22812000,15242376,14400440
22814000,15130882,14368138
22816000,15095454,14412944
22818000,15075656,14457750
22820000,15126714,14487968
22822000,15091286,14432742
22824000,15057942,14379600
22826000,15023556,14326458
22828000,14911020,14272274
22830000,14854752,14295198
22832000,14821408,14341046
22834000,14842248,14384810
22836000,14852668,14374390
22838000,14813072,14314996
22840000,14779728,14260812
22842000,14732838,14208712
22844000,14614050,14168074
22846000,14581748,14213922
22848000,14545278,14257686
22850000,14607798,14301450
22852000,14574454,14248308
22854000,14541110,14194124
22856000,14507766,14140982
22858000,14404608,14086798
22860000,14340004,14100344
22862000,14307702,14147234
22864000,14319164,14194124
22866000,14340004,14196208
22868000,14303534,14139940
22870000,14270190,14085756
22872000,14235804,14031572
22874000,14104512,13978430
22876000,14067000,14021152
22878000,14065958,14065958
22880000,14093050,14078462
22882000,14063874,14029488
22884000,14032614,13977388
22886000,13979472,13920078
22888000,13876314,13876314
22890000,13903406,13903406
22892000,13871104,13871104
22894000,13838802,13837760
22896000,13804416,13804416
22898000,13767946,13767946
22900000,13733560,13733560
22902000,13698132,13698132
22904000,13664788,13664788
22906000,13630402,13630402
22908000,13597058,13597058
22910000,13563714,13563714
22912000,13531412,13531412
22914000,13497026,13497026
22916000,13465766,13464724
22918000,13427212,13426170
22920000,13392826,13392826
22922000,13359482,13359482
22924000,13326138,13326138
22926000,13291752,13291752
22928000,13256324,13256324
22930000,13222980,13222980
22932000,13188594,13188594
22934000,13155250,13154208
22936000,13115654,13115654
22938000,13080226,13080226
22940000,13047924,13047924
22942000,13014580,13014580
22944000,12981236,12981236
22946000,12948934,12948934
22948000,12913506,12912464
22950000,12875994,12875994
22952000,12841608,12841608
22954000,12808264,12808264
22956000,12774920,12774920
22958000,12740534,12740534
22960000,12708232,12708232
22962000,12675930,12675930
22964000,12641544,12641544
22966000,12607158,12607158
22968000,12572772,12571730
22970000,12536302,12536302
22972000,12502958,12502958
22974000,12470656,12470656
