time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
35185000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35190000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35195000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35200000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35205000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35210000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35215000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35220000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35225000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35230000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35235000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35240000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35245000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35250000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35255000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35260000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35265000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35270000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35275000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35280000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35285000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35290000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35295000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35300000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35305000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35310000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35315000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35320000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35325000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35330000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35335000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35340000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35345000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35350000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35355000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35360000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35365000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35370000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35375000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35380000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35385000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35390000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35395000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35400000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35405000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35410000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35415000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35420000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35425000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35430000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35435000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35440000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35445000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35450000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35455000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35460000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35465000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35470000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35475000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35480000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35485000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35490000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35495000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35500000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35505000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35510000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35515000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35520000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35525000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35530000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35535000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35540000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35545000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35550000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35555000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35560000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35565000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35570000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35575000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35580000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35585000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35590000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35595000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35600000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35605000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35610000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35615000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35620000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35625000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35630000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35635000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35640000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35645000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35650000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35655000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35660000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35665000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35670000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35675000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35680000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35685000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35690000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35695000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35700000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35705000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35710000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35715000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35720000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35725000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35730000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35735000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35740000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35745000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35750000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35755000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35760000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35765000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35770000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35775000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35780000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35785000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35790000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35795000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35800000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35805000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35810000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35815000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35820000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35825000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35830000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35835000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35840000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35845000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35850000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35855000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35860000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35865000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35870000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35875000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35880000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35885000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35890000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35895000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35900000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35905000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35910000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35915000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35920000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35925000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35930000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35935000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35940000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35945000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35950000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35955000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35960000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35965000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35970000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35975000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35980000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35985000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35990000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
35995000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36000000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36005000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36010000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36015000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36020000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36025000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36030000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36035000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36040000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36045000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36050000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36055000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36060000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36065000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36070000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36075000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36080000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36085000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36090000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36095000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36100000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36105000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36110000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36115000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36120000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36125000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36130000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36135000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36140000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36145000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36150000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36155000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36160000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36165000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36170000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36175000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36180000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36185000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36190000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36195000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36200000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36205000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36210000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36215000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36220000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36225000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36230000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36235000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36240000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36245000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36250000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36255000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36260000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36265000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36270000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36275000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36280000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36285000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36290000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36295000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36300000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36305000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36310000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36315000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36320000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36325000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36330000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36335000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36340000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36345000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36350000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36355000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36360000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36365000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36370000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36375000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36380000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36385000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36390000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36395000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36400000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36405000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36410000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36415000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36420000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36425000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36430000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36435000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36440000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36445000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36450000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36455000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36460000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36465000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36470000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36475000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36480000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36485000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36490000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36495000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36500000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36505000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
36510000,0,0,0,0,0,0,400000000000,0,0,0,0,0,0,317046637335,GREEN,0,317046637335,0
